Timestamp,Open,High,Low,Price,Volume,RSI,EMA,SMA,Target
2022-12-10,17128.56,17227.72,17092.0,17127.49,140573.97937,61.43679772399316,17088.371197796827,17081.15,17085.05
2022-12-11,17127.49,17270.99,17071.0,17085.05,155286.47871,61.17218860973691,17087.264131864555,17080.368000000002,17209.83
2022-12-12,17085.05,17241.89,16871.85,17209.83,226227.49694,67.51452926584163,17128.11942124304,17155.006,17774.7
2022-12-13,17208.93,18000.0,17080.14,17774.7,284462.9139,70.93797053341002,17343.646280828692,17265.126,17803.15
2022-12-14,17775.82,18387.95,17660.94,17803.15,266681.22209,62.848945378269455,17496.81418721913,17400.044,17356.34
2022-12-15,17804.01,17854.82,17275.51,17356.34,223701.96882,56.89259433052879,17449.98945814609,17445.814000000002,16632.12
2022-12-16,17356.96,17531.73,16527.32,16632.12,253379.04116,43.14137154701066,17177.366305430725,17355.228,16776.52
2022-12-17,16631.5,16796.82,16579.85,16776.52,144825.66684,48.35074450197583,17043.750870287153,17268.566,16738.21
2022-12-18,16777.54,16863.26,16663.07,16738.21,112619.31646,44.09679274439942,16941.90391352477,17061.268,16438.88
2022-12-19,16739.0,16815.99,16256.3,16438.88,179094.28305,41.94114177980271,16774.22927568318,16788.414,16895.56
2022-12-20,16438.88,17061.27,16397.2,16895.56,248808.92324,47.31886388590064,16814.672850455456,16696.257999999998,16824.67
2022-12-21,16896.15,16925.0,16723.0,16824.67,156810.96362,49.825268228596435,16818.00523363697,16734.768,16821.43
2022-12-22,16824.68,16868.52,16559.85,16821.43,176044.27235,43.37938132803693,16819.14682242465,16743.75,16778.5
2022-12-23,16821.9,16955.14,16731.13,16778.5,161612.00947,44.14305887392,16805.597881616435,16751.808,16836.12
2022-12-24,16778.52,16869.99,16776.62,16836.12,100224.29096,45.21555220576882,16815.771921077623,16831.256,16832.11
2022-12-25,16835.73,16857.96,16721.0,16832.11,125441.07202,45.79350349571271,16821.217947385085,16818.566,16919.39
2022-12-26,16832.11,16944.52,16791.0,16919.39,124564.00656,45.10885673483682,16853.94196492339,16837.510000000002,16706.36
2022-12-27,16919.39,16972.83,16592.37,16706.36,173749.58616,29.590019868561825,16804.747976615596,16814.496,16547.31
2022-12-28,16706.06,16785.19,16465.33,16547.31,193037.56577,27.148264065798088,16718.93531774373,16768.257999999998,16633.47
2022-12-29,16547.32,16664.41,16488.91,16633.47,160998.47158,34.85914165427393,16690.446878495823,16727.728,16607.48
2022-12-30,16633.47,16677.35,16333.0,16607.48,164916.31174,49.27053975321509,16662.79125233055,16682.802000000003,16542.4
2022-12-31,16607.48,16644.09,16470.0,16542.4,114490.42864,42.7273856858847,16622.660834887036,16607.404000000002,16616.75
2023-01-01,16541.77,16628.0,16499.01,16616.75,96925.41374,46.30964244913834,16620.69055659136,16589.482,16672.87
2023-01-02,16617.17,16799.23,16548.7,16672.87,121888.57191,58.34230585483763,16638.083704394237,16614.594,16675.18
2023-01-03,16672.78,16778.4,16605.28,16675.18,159541.53733,38.377317891272575,16650.449136262825,16622.936,16850.36
2023-01-04,16675.65,16991.87,16652.66,16850.36,220362.18862,51.22060151090428,16717.086090841884,16671.512000000002,16831.85
2023-01-05,16850.36,16879.82,16753.0,16831.85,163473.56641,50.48800134879444,16755.340727227922,16729.402,16950.65
2023-01-06,16831.85,17041.0,16679.0,16950.65,207401.28415,57.527394205458805,16820.44381815195,16796.182,16943.57
2023-01-07,16950.31,16981.91,16908.0,16943.57,104526.5688,54.91559540692624,16861.48587876797,16850.322,17127.83
2023-01-08,16943.83,17176.99,16911.0,17127.83,135155.89695,61.61325793276783,16950.26725251198,16940.852,17178.26
2023-01-09,17127.83,17398.8,17104.66,17178.26,266211.52723,60.46912282120753,17026.26483500799,17006.432,17440.66
2023-01-10,17179.04,17499.0,17146.34,17440.66,221382.42581,78.55598419562565,17164.396556671993,17128.194,17943.26
2023-01-11,17440.64,18000.0,17315.6,17943.26,262221.60653,92.83973804219048,17424.017704447993,17326.715999999997,18846.62
2023-01-12,17943.26,19117.04,17892.05,18846.62,454568.32178,95.23149680968893,17898.218469631996,17707.326,19930.01
2023-01-13,18846.62,20000.0,18714.12,19930.01,368615.87823,97.41228983952026,18575.482313087996,18267.762,20954.92
2023-01-14,19930.01,21258.0,19888.05,20954.92,393913.74951,99.4267087841924,19368.62820872533,19023.093999999997,20871.5
2023-01-15,20952.76,21050.74,20551.01,20871.5,178542.22549,97.56280783496577,19869.585472483555,19709.262,21185.65
2023-01-16,20872.99,21474.05,20611.48,21185.65,293078.08262,97.69573856430198,20308.27364832237,20357.739999999998,21134.81
2023-01-17,21185.65,21647.45,20841.31,21134.81,275407.74409,96.65538893526913,20583.785765548248,20815.378,20677.47
2023-01-18,21132.29,21650.0,20407.15,20677.47,350916.01949,87.80615984621126,20615.013843698835,20964.870000000003,21071.59
2023-01-19,20677.47,21192.0,20659.19,21071.59,251385.84925,88.98898309760717,20767.205895799227,20988.204,22667.21
2023-01-20,21071.59,22755.93,20861.28,22667.21,338079.13659,91.340946959178,21400.540597199484,21347.346,22783.55
2023-01-21,22666.0,23371.8,22422.0,22783.55,346445.48432,91.57646536184465,21861.543731466325,21666.926,22707.88
2023-01-22,22783.35,23078.71,22292.37,22707.88,253577.75286,90.34982551387722,22143.655820977554,21981.54,22916.45
2023-01-23,22706.02,23180.0,22500.0,22916.45,293588.37938,90.56559489758556,22401.253880651704,22429.336,22632.89
2023-01-24,22917.81,23162.2,22462.93,22632.89,293158.78254,86.59649360224083,22478.46592043447,22741.595999999998,23060.94
2023-01-25,22631.94,23816.73,22300.0,23060.94,346042.83223,86.45413956297887,22672.623946956315,22820.341999999997,23009.65
2023-01-26,23060.42,23282.47,22850.01,23009.65,288924.43581,83.75099517290477,22784.965964637544,22865.561999999998,23074.16
2023-01-27,23009.65,23500.0,22534.88,23074.16,280833.86315,80.53527413424396,22881.36397642503,22938.818,23022.6
2023-01-28,23074.16,23189.0,22878.46,23022.6,148115.71085,74.76239748601215,22928.44265095002,22960.048000000003,23742.3
2023-01-29,23021.4,23960.54,22967.76,23742.3,295688.79204,79.83380860138176,23199.72843396668,23181.93,22826.15
2023-01-30,23743.37,23800.51,22500.0,22826.15,302405.90121,65.15243879911037,23075.20228931112,23134.972,23125.13
2023-01-31,22827.38,23320.0,22714.77,23125.13,264649.34909,67.57779795317818,23091.84485954075,23158.068,23732.66
2023-02-01,23125.13,23812.66,22760.23,23732.66,310790.42271,76.28504813607154,23305.4499063605,23289.768,23488.94
2023-02-02,23731.41,24255.0,23363.27,23488.94,364177.20751,71.349966880106,23366.613270907,23383.036,23431.9
2023-02-03,23489.33,23715.7,23204.62,23431.9,332571.02904,59.274208219430655,23388.375513938,23320.956000000002,23326.84
2023-02-04,23431.9,23587.78,23253.96,23326.84,166126.47295,56.60713286747307,23367.863675958666,23421.094,22932.91
2023-02-05,23327.66,23433.33,22743.0,22932.91,209251.33917,52.54004266702786,23222.87911730578,23382.65,22762.52
2023-02-06,22932.91,23158.25,22628.13,22762.52,265371.6069,48.247397796182135,23069.426078203855,23188.621999999996,23240.46
2023-02-07,22762.52,23350.25,22745.78,23240.46,308006.72482,56.62439896638575,23126.43738546924,23138.926,22963.0
2023-02-08,23242.42,23452.0,22665.85,22963.0,280056.30717,48.89589336363596,23071.958256979495,23045.146,21796.35
2023-02-09,22961.85,23011.39,21688.0,21796.35,402894.6955,39.07059031243353,22646.755504652996,22739.048,21625.19
2023-02-10,21797.83,21938.16,21451.0,21625.19,338591.94247,37.193734787273705,22306.233669768662,22477.503999999997,21862.55
2023-02-11,21625.19,21906.32,21599.78,21862.55,177021.58433,40.07328339383235,22158.33911317911,22297.510000000002,21783.54
2023-02-12,21862.02,22090.0,21630.0,21783.54,204435.65163,31.17438556968156,22033.40607545274,22006.126,21773.97
2023-02-13,21782.37,21894.99,21351.07,21773.97,295730.76791,37.75338702919129,21946.927383635164,21768.32,22199.84
2023-02-14,21774.63,22319.08,21532.77,22199.84,361958.40109,39.53928491483688,22031.23158909011,21849.018,24324.05
2023-02-15,22199.84,24380.0,22047.28,24324.05,375669.16111,54.97855833194429,22795.504392726743,22388.79,23517.72
2023-02-16,24322.87,25250.0,23505.25,23517.72,450080.68366,50.22131719876102,23036.2429284845,22719.824,24569.97
2023-02-17,23517.72,25021.11,23339.37,24569.97,496813.21376,57.58997704473277,23547.485285656334,23277.109999999997,24631.95
2023-02-18,24568.24,24877.0,24430.0,24631.95,216917.25213,58.75429796447867,23908.97352377089,23848.706,24271.76
2023-02-19,24632.05,25192.0,24192.57,24271.76,300395.99542,59.02145041285002,24029.902349180593,24263.09,24842.2
2023-02-20,24272.51,25121.23,23840.83,24842.2,346938.56997,63.296472567969495,24300.668232787066,24366.719999999998,24452.16
2023-02-21,24843.89,25250.0,24148.34,24452.16,376000.82868,57.83509127684119,24351.16548852471,24553.608,24182.21
2023-02-22,24450.67,24476.05,23574.69,24182.21,379425.75365,57.891316645544784,24294.84699234981,24476.056,23940.2
2023-02-23,24182.21,24599.59,23608.0,23940.2,398400.45437,65.76274526239015,24176.63132823321,24337.706,23185.29
2023-02-24,23940.2,24132.35,22841.19,23185.29,343582.57453,60.563885744002015,23846.18421882214,24120.412,23157.07
2023-02-25,23184.04,23219.13,22722.0,23157.07,191311.8101,59.02107044200821,23616.479479214762,23783.386000000002,23554.85
2023-02-26,23157.07,23689.99,23059.18,23554.85,202323.73623,61.818582151793144,23595.93631947651,23603.924,23492.09
2023-02-27,23554.85,23897.99,23106.77,23492.09,283706.0859,61.382891609049494,23561.320879651008,23465.9,23141.57
2023-02-28,23492.09,23600.0,23020.97,23141.57,264140.99894,56.30207224968179,23421.40391976734,23306.174,23628.97
2023-03-01,23141.57,24000.0,23020.03,23628.97,315287.41737,44.04364860371772,23490.59261317823,23394.91,23465.32
2023-03-02,23629.76,23796.93,23195.9,23465.32,239315.45219,49.495387222896305,23482.16840878549,23456.559999999998,22354.34
2023-03-03,23465.32,23476.95,21971.13,22354.34,319954.19785,28.90209738269951,23106.225605856995,23216.458000000002,22346.57
2023-03-04,22354.34,22410.0,22157.08,22346.57,121257.38132,28.01089939229732,22853.00707057133,22987.354,22430.24
2023-03-05,22346.57,22662.09,22189.22,22430.24,154841.75786,31.28574622467029,22712.084713714223,22845.088,22410.0
2023-03-06,22430.24,22602.19,22258.0,22410.0,203751.82957,22.170987894459856,22611.389809142816,22601.294,22197.96
2023-03-07,22409.41,22557.91,21927.0,22197.96,292519.80912,23.11243111715453,22473.57987276188,22347.821999999996,21705.44
2023-03-08,22198.56,22287.0,21580.0,21705.44,301460.57272,21.947142012517958,22217.53324850792,22218.041999999998,20362.22
2023-03-09,21704.37,21834.99,20042.72,20362.22,443658.28584,17.565377251762285,21599.09549900528,21821.172,20150.69
2023-03-10,20362.21,20367.78,19549.09,20150.69,618456.4671,19.484946604187215,21116.29366600352,21365.262,20455.73
2023-03-11,20150.69,20686.51,19765.03,20455.73,427831.82133,24.268639314780415,20896.10577733568,20974.408,21997.11
2023-03-12,20455.73,22150.0,20270.6,21997.11,430944.94288,37.816297288165316,21263.107184890454,20934.237999999998,24113.48
2023-03-13,21998.05,24500.0,21813.88,24113.48,687889.31259,53.67846153299717,22213.23145659364,21415.846,24670.41
2023-03-14,24112.27,26386.87,23976.42,24670.41,699360.93423,58.834427013870744,23032.29097106243,22277.484,24285.66
2023-03-15,24670.41,25196.97,23896.95,24285.66,581450.72984,53.840251973955816,23450.080647374954,23104.478,24998.78
2023-03-16,24285.66,25167.4,24123.0,24998.78,439421.32998,58.42601180716429,23966.31376491664,24013.088,27395.13
2023-03-17,24998.78,27756.84,24890.0,27395.13,624460.68091,74.26973508728511,25109.252509944425,25092.692000000003,26907.49
2023-03-18,27395.13,27724.85,26578.0,26907.49,371238.97174,70.98943376776378,25708.66500662962,25651.494,27972.87
2023-03-19,26907.49,28390.1,26827.22,27972.87,372066.99054,73.39351420798191,26463.400004419746,26311.985999999997,27717.01
2023-03-20,27972.87,28472.0,27124.47,27717.01,477378.23373,71.96222851434307,26881.270002946498,26998.256,28105.47
2023-03-21,27717.01,28438.55,27303.1,28105.47,420929.7422,74.09546806106758,27289.336668631004,27619.594,27250.97
2023-03-22,28107.81,28868.05,26601.8,27250.97,224113.41296,71.97027383160612,27276.547779087337,27590.762,28295.41
2023-03-23,27250.97,28750.0,27105.0,28295.41,128649.60818,82.19181528597804,27616.168519391562,27868.346,27454.47
2023-03-24,28295.42,28374.3,27000.0,27454.47,86242.06544,78.19739698992214,27562.26901292771,27764.665999999997,27462.95
2023-03-25,27454.46,27787.33,27156.09,27462.95,50844.08102,77.68645393769856,27529.16267528514,27713.854000000003,27968.05
2023-03-26,27462.96,28194.4,27417.76,27968.05,49671.70353,75.69622802608295,27675.458450190097,27686.370000000003,27124.91
2023-03-27,27968.05,28023.86,26508.14,27124.91,88039.46898,64.55487579131744,27491.94230012673,27661.158000000003,27261.07
2023-03-28,27124.9,27520.0,26631.78,27261.07,78602.44341,63.05207812726716,27414.984866751154,27454.29,28348.6
2023-03-29,27261.06,28650.0,27240.1,28348.6,89486.16008,69.11593943785229,27726.18991116744,27633.115999999998,28028.53
2023-03-30,28348.6,29184.68,27686.0,28028.53,98865.43256,64.802302118907,27826.969940778297,27746.232,28465.36
2023-03-31,28028.53,28656.69,27511.71,28465.36,78198.12139,56.46701383643543,28039.766627185534,27845.694,28452.73
2023-04-01,28465.36,28819.71,28220.27,28452.73,30238.44753,59.905994215028606,28177.421084790356,28111.257999999994,28171.87
2023-04-02,28452.74,28530.0,27856.43,28171.87,37365.65692,51.41838916607271,28175.570723193574,28293.417999999998,27800.0
2023-04-03,28171.87,28500.99,27200.24,27800.0,79180.01405,50.58189513126472,28050.380482129054,28183.697999999997,28165.47
2023-04-04,27800.0,28444.44,27662.79,28165.47,49722.55691,50.42205846353838,28088.743654752703,28211.086,28170.01
2023-04-05,28165.47,28775.0,27805.1,28170.01,60737.64732,57.34285065978912,28115.832436501805,28152.016000000003,28033.82
2023-04-06,28170.01,28182.05,27711.0,28033.82,40118.94963,47.55514681829821,28088.494957667874,28068.233999999997,27906.33
2023-04-07,28033.83,28100.0,27766.94,27906.33,24762.09387,54.87300382196379,28027.773305111918,28015.126,27938.38
2023-04-08,27906.34,28154.99,27859.02,27938.38,19479.96735,55.10125688583307,27997.97553674128,28042.802000000003,28323.76
2023-04-09,27938.38,28530.0,27800.0,28323.76,32531.16101,53.91732981514071,28106.57035782752,28074.46,29637.34
2023-04-10,28323.76,29770.0,28170.0,29637.34,67754.0622,75.07089898516165,28616.826905218346,28367.926,30200.42
2023-04-11,29637.35,30550.0,29590.0,30200.42,67990.07621,77.02815779842837,29144.691270145566,28801.245999999996,29888.07
2023-04-12,30200.43,30486.0,29637.4,29888.07,62049.48451,66.5094511613143,29392.484180097046,29197.594,30373.84
2023-04-13,29888.07,30595.0,29854.59,30373.84,51934.11731,74.28817606962593,29719.602786731368,29684.685999999998,30466.93
2023-04-14,30373.84,31000.0,29966.0,30466.93,75984.19452,72.31728121132386,29968.711857820916,30113.32,30295.09
2023-04-15,30466.93,30595.6,30202.0,30295.09,25429.81247,69.8377968627519,30077.504571880614,30244.870000000003,30304.65
2023-04-16,30295.1,30549.99,30120.0,30304.65,26431.99322,74.38990361963843,30153.219714587078,30265.716000000004,29430.27
2023-04-17,30304.66,30316.06,29240.65,29430.27,56441.81127,66.72150686083654,29912.236476391387,30174.156,30380.01
2023-04-18,29430.27,30485.0,29096.78,30380.01,62004.89434,70.28323661303088,30068.160984260925,30175.390000000003,28797.1
2023-04-19,30380.01,30413.53,28520.0,28797.1,86575.48656,54.45540333730733,29644.473989507285,29841.424,28243.65
2023-04-20,28797.1,29088.3,28010.0,28243.65,76879.09372,51.40737282803934,29177.532659671524,29431.136,27262.84
2023-04-21,28243.65,28374.02,27125.0,27262.84,77684.7679,46.12728229090308,28539.301773114348,28822.773999999998,27816.85
2023-04-22,27262.84,27882.72,27140.35,27816.85,36023.69686,49.31183075781855,28298.484515409567,28500.089999999997,27590.6
2023-04-23,27816.85,27816.85,27311.25,27590.6,34812.09581,45.7722568338404,28062.523010273046,27942.208000000002,27510.93
2023-04-24,27590.59,28000.0,26942.82,27510.93,53111.56874,35.70367262747564,27878.65867351537,27684.974,28300.79
2023-04-25,27510.93,28399.99,27192.0,28300.79,52325.14637,37.60629670563397,28019.369115676913,27696.402000000002,28415.29
2023-04-26,28300.8,30036.0,27235.0,28415.29,129228.40403,40.13654190285354,28151.34274378461,27926.892,29472.77
2023-04-27,28415.29,29890.0,28378.86,29472.77,95430.82431,44.3946227395164,28591.81849585641,28258.076,29311.7
2023-04-28,29472.77,29599.54,28891.0,29311.7,54298.16578,42.87381577762342,28831.77899723761,28602.296000000002,29230.45
2023-04-29,29311.69,29448.88,29031.0,29230.45,20466.83058,43.35840318205751,28964.669331491743,28946.2,29233.21
2023-04-30,29230.45,29969.39,29079.59,29233.21,39752.5372,43.31030676286876,29054.18288766116,29132.684,28068.26
2023-05-01,29233.2,29337.34,27666.95,28068.26,64433.65958,41.79384506748637,28725.54192510744,29063.278,28669.86
2023-05-02,28068.26,28879.88,27872.0,28669.86,50824.5224,39.24511072791009,28706.981283404963,28902.696000000004,29026.16
2023-05-03,28669.85,29266.66,28113.69,29026.16,64615.79213,51.703311738915765,28813.374188936643,28845.588,28838.16
2023-05-04,29026.16,29379.83,28663.64,28838.16,42575.47501,54.674915978743435,28821.63612595776,28767.129999999997,29505.61
2023-05-05,28838.16,29677.0,28800.0,29505.61,58415.83048,68.55016004565645,29049.62741730518,28821.610000000004,28848.2
2023-05-06,29505.6,29820.0,28300.0,28848.2,49249.28459,58.3869367574469,28982.48494487012,28977.597999999998,28430.1
2023-05-07,28848.19,29138.29,28395.23,28430.1,30003.41028,56.62024477950917,28798.356629913418,28929.645999999997,27668.79
2023-05-08,28430.09,28631.01,27262.0,27668.79,68244.36179,51.12403233248458,28421.834419942283,28658.172,27628.27
2023-05-09,27668.8,27818.0,27353.0,27628.27,40113.31069,44.63931002598562,28157.31294662819,28416.194,27598.75
2023-05-10,27628.28,28331.42,26777.0,27598.75,71155.11355,43.401931567685665,27971.12529775213,28034.822000000004,26968.62
2023-05-11,27598.74,27630.14,26702.05,26968.62,47635.31365,28.263983042755925,27636.95686516809,27658.906,26795.01
